journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Neurocomputing,Elsevier,2026,2026-02-25,FedCode: Addressing federated domain shift by contrastive feature decoupling,Shaobo Zhang; Yijie Yin; Wei Liang; Fan Wu; Weizhi Meng,678,,10.1016/j.neucom.2026.133151,https://doi.org/10.1016/j.neucom.2026.133151,article,Neurocomputing,https://openalex.org/W7131371138
Neurocomputing,Elsevier,2026,2026-02-25,Hyperspectral anomaly detection based on spatial-spectral feature fusion autoencoder,Zhimin Zhang; Chengzhen Ma; Xiao Teng; Huansheng Ning; Lingfeng Mao; Dan Zhang,678,,10.1016/j.neucom.2026.133162,https://doi.org/10.1016/j.neucom.2026.133162,article,Neurocomputing,https://openalex.org/W7131429220
Neurocomputing,Elsevier,2026,2026-02-25,Impact of leakage on data harmonization in machine learning pipelines in class imbalance across sites,Nicolás Nieto; Simon B. Eickhoff; Christian Jung; Martin Reuter; Kersten Diers; Malte Kelm; Artur Lichtenberg; Federico Raimondo; Kaustubh Patil,680,,10.1016/j.neucom.2026.133146,https://doi.org/10.1016/j.neucom.2026.133146,article,Neurocomputing,https://openalex.org/W7131414723
Neurocomputing,Elsevier,2026,2026-02-25,Local-global context-aware and structure-preserving image super-resolution,Sanchar Palit; Subhasis Chaudhuri; Biplab Banerjee,677,,10.1016/j.neucom.2026.133141,https://doi.org/10.1016/j.neucom.2026.133141,article,Neurocomputing,https://openalex.org/W7131363545
Neurocomputing,Elsevier,2026,2026-02-25,SCOPE-Diff: A spatiotemporal comprehensive perception diffusion framework for video anomaly detection,Jiati Cai; Yuxun Zhao; Yan Liu; Ting Zhong; Fan Zhou,678,,10.1016/j.neucom.2026.133157,https://doi.org/10.1016/j.neucom.2026.133157,article,Neurocomputing,https://openalex.org/W7131399850
Neurocomputing,Elsevier,2026,2026-02-25,Secure consensus of MASs under asynchronous DoS attacks by fully distributed edge-based dynamic event-triggered communication,Jingsi Shu; Huaguang Zhang; Juan Zhang; Le Wang,679,,10.1016/j.neucom.2026.133155,https://doi.org/10.1016/j.neucom.2026.133155,article,Neurocomputing,https://openalex.org/W7131381809
Neurocomputing,Elsevier,2026,2026-02-25,VDDB: A velocity-decomposition diffusion bridge model,Shaowei Mi; Xiaoyi Nie; Cheng Li; Yiwen Liu; Yineng Chen; Gang Chen; Kui Fang,678,,10.1016/j.neucom.2026.133158,https://doi.org/10.1016/j.neucom.2026.133158,article,Neurocomputing,https://openalex.org/W7131397399
Neurocomputing,Elsevier,2026,2026-02-26,A review of image-based sensorless force estimation in robotic-assisted medical interventions,Mingzhang Pan; Kui Wang; Gang Du; Chun Ma; Mantian Li; Ke Liang,678,,10.1016/j.neucom.2026.133117,https://doi.org/10.1016/j.neucom.2026.133117,article,Neurocomputing,https://openalex.org/W7131650708
Neurocomputing,Elsevier,2026,2026-02-26,"EEG microstate dynamics at multiple spatial scales in aging and Alzheimer’s disease: Novel segregation, integration, and complexity metrics",Hamed Azami,680,,10.1016/j.neucom.2026.133147,https://doi.org/10.1016/j.neucom.2026.133147,article,Neurocomputing,https://openalex.org/W7131653389
Neurocomputing,Elsevier,2026,2026-02-26,Fast one-step multi-view clustering via low-rank singular value decomposition,Ke Meng; Shouliang Li,678,,10.1016/j.neucom.2026.133154,https://doi.org/10.1016/j.neucom.2026.133154,article,Neurocomputing,https://openalex.org/W7131668956
Neurocomputing,Elsevier,2026,2026-02-26,Mitigating catastrophic overfitting in fast adversarial training via dynamic polyak weight averaging and gradient norm dual-penalty,Anjum Iqbal; Weiqiang Kong; Yasir Iqbal; Maozhen Zhang; Ijaz Hussain,678,,10.1016/j.neucom.2026.133149,https://doi.org/10.1016/j.neucom.2026.133149,article,Neurocomputing,https://openalex.org/W7131615870
Neurocomputing,Elsevier,2026,2026-02-26,PTDT: Point tracking-guided dynamic tokens for long-term small object tracking,Xin Lu; Lutian Gao; Fusheng Li,678,,10.1016/j.neucom.2026.133159,https://doi.org/10.1016/j.neucom.2026.133159,article,Neurocomputing,https://openalex.org/W7131661409
Neurocomputing,Elsevier,2026,2026-02-26,Semantic alignment brain diffusion: Decoding realistic visual perception from fMRI,Chuanhao Yang; Lu Meng; Shuoqian Gao,678,,10.1016/j.neucom.2026.133156,https://doi.org/10.1016/j.neucom.2026.133156,article,Neurocomputing,https://openalex.org/W7131680985
Neurocomputing,Elsevier,2026,2026-02-26,TINCLIP: Improving compositional reasoning of CLIP via textual inversion with no,Jiahe Wan; Jun Ge; ZhongHao Wang; Yang Yu; Zheng Ye,679,,10.1016/j.neucom.2026.133150,https://doi.org/10.1016/j.neucom.2026.133150,article,Neurocomputing,https://openalex.org/W7131643210
Neurocomputing,Elsevier,2026,2026-02-27,A review of graph neural networks for brain diseases analysis,Hong Yang; Ruiwen Huang; Shanshan Ye; Peng Zhang; Yuhuai Guo; Shirui Pan; Yanchun Zhang,678,,10.1016/j.neucom.2026.133174,https://doi.org/10.1016/j.neucom.2026.133174,article,Neurocomputing,https://openalex.org/W7131865054
Neurocomputing,Elsevier,2026,2026-02-27,An unsupervised open-set recognition method for user-independent human activity recognition,Qi Zhang; Baichun Wei; Haiqi Zhu; Feng Jiang; Hui Li; Lin Ma; Chunzhi Yi,679,,10.1016/j.neucom.2026.133172,https://doi.org/10.1016/j.neucom.2026.133172,article,Neurocomputing,https://openalex.org/W7131852715
Neurocomputing,Elsevier,2026,2026-02-27,Beyond distribution shifts: Adaptive hyperspectral image classification at test time,Xia Yue; Anfeng Liu; Ning Chen; Chenjia Huang; Hui Liu; Zhou Huang; Leyuan Fang,678,,10.1016/j.neucom.2026.133188,https://doi.org/10.1016/j.neucom.2026.133188,article,Neurocomputing,https://openalex.org/W7131799496
Neurocomputing,Elsevier,2026,2026-02-27,CIFE-FSOD: Few-shot object detection via joint extraction of common and instance-specific features,Shengye Zhou; Johann Li; Guangming Zhu; Lin Mei; Liang Zhang,680,,10.1016/j.neucom.2026.133189,https://doi.org/10.1016/j.neucom.2026.133189,article,Neurocomputing,https://openalex.org/W7131898036
Neurocomputing,Elsevier,2026,2026-02-27,Compression artifact-aware incremental learning for neural network-based video coding,Qipu Qin; Cheolkon Jung,679,,10.1016/j.neucom.2026.133175,https://doi.org/10.1016/j.neucom.2026.133175,article,Neurocomputing,https://openalex.org/W7131869187
Neurocomputing,Elsevier,2026,2026-02-27,Conformal prediction-based multi-sensor classification,Farbod Siahkali; Vijay Gupta,678,,10.1016/j.neucom.2026.133182,https://doi.org/10.1016/j.neucom.2026.133182,article,Neurocomputing,https://openalex.org/W7131879480
Neurocomputing,Elsevier,2026,2026-02-27,DARTS-AM: robustifying differentiable neural architecture selection with attribution magnitude,Weisheng Xie; Xuwei Fang; Xiangxiang Gao; Chen Hang; Hui Li; Shaoyuan Li,678,,10.1016/j.neucom.2026.133166,https://doi.org/10.1016/j.neucom.2026.133166,article,Neurocomputing,https://openalex.org/W7131828855
Neurocomputing,Elsevier,2026,2026-02-27,DSTG: Dynamic spatio-temporal graph network for goal-oriented multi-agent trajectory prediction,Yang Cao; Qipeng Li; Peiqing Li; Taiping Yang,679,,10.1016/j.neucom.2026.133152,https://doi.org/10.1016/j.neucom.2026.133152,article,Neurocomputing,https://openalex.org/W7131624932
Neurocomputing,Elsevier,2026,2026-02-27,Data transmission strategy for non-smart sensors under transmission rate constraints,Xiao-Hui Liu; Guang‐Hong Yang,678,,10.1016/j.neucom.2026.133171,https://doi.org/10.1016/j.neucom.2026.133171,article,Neurocomputing,https://openalex.org/W7131887678
Neurocomputing,Elsevier,2026,2026-02-27,Decoupled hypergraph modeling for multimodal sentiment analysis,Yanping Huang; Jiawen Deng; Yan Zhuang; Jiali You; Qian Liu; Fuji Ren,679,,10.1016/j.neucom.2026.133179,https://doi.org/10.1016/j.neucom.2026.133179,article,Neurocomputing,https://openalex.org/W7131841004
Neurocomputing,Elsevier,2026,2026-02-27,Efficient superpixel-guided global-local spectral clustering for large-scale HSI,Ben Yang; Xuetao Zhang; Yongqiang Luo; Feiping Nie; fei wang; Badong Chen,678,,10.1016/j.neucom.2026.133190,https://doi.org/10.1016/j.neucom.2026.133190,article,Neurocomputing,https://openalex.org/W7131864600
Neurocomputing,Elsevier,2026,2026-02-27,Fourier neural operators as data-driven surrogates for two- and three-dimensional Rayleigh–bénard convection,Thorben Markmann; Michiel Straat; Sebastian Peitz; Barbara Hammer,679,,10.1016/j.neucom.2026.133201,https://doi.org/10.1016/j.neucom.2026.133201,article,Neurocomputing,https://openalex.org/W7131823002
Neurocomputing,Elsevier,2026,2026-02-27,HCDCMQ: Hessian-aware Channel Determinism-decomposition With Counterfactual Multi-agent Optimization For Channel-wise Mixed-precision Post-training Quantization,Wentao Xu; Jiaxiang Wang; Ruize Wang; Xiang Li; Yuxuan Zhang; Xiang Wu; W. D. Li; Fengdong Qu,679,,10.1016/j.neucom.2026.133191,https://doi.org/10.1016/j.neucom.2026.133191,article,Neurocomputing,https://openalex.org/W7131870035
Neurocomputing,Elsevier,2026,2026-02-27,Historical reliability-based dual contrastive hashing for robust cross-modal retrieval with noisy labels,Rui Wang; Rui Wang; Haixiao Huang; Likang Peng; Chao Su; Zijie Zhong; 饶达; Wenyuan Wu; Dezhong Peng; Xu Wang,678,,10.1016/j.neucom.2026.133193,https://doi.org/10.1016/j.neucom.2026.133193,article,Neurocomputing,https://openalex.org/W7131776509
Neurocomputing,Elsevier,2026,2026-02-27,Human-machine shared control strategy for an intelligent walker based on the feedforward neural network artificial potential field method,Dandan Zhao; Yagang Wang; Zhengao Chen; Tian Wang; Binjian Mao; Hongliu Yu; Qiaoling Meng,678,,10.1016/j.neucom.2026.133178,https://doi.org/10.1016/j.neucom.2026.133178,article,Neurocomputing,https://openalex.org/W7131878870
Neurocomputing,Elsevier,2026,2026-02-27,Lightweight efficient spiking-UNet based on bidirectional multi-threshold LIF neuron,Yijun Liu; Jionghao Zhang; Zekun Deng; Wujian Ye,678,,10.1016/j.neucom.2026.133183,https://doi.org/10.1016/j.neucom.2026.133183,article,Neurocomputing,https://openalex.org/W7131907916
Neurocomputing,Elsevier,2026,2026-02-27,Loc-Edit: Localized color editing in neural radiance fields,Haiyang Xu; Xia Xu; Xia Xu; Yinghao Tan; Ziye Zhang; Nanhe Chen; Bin Pan; Zhenwei Shi,678,,10.1016/j.neucom.2026.133184,https://doi.org/10.1016/j.neucom.2026.133184,article,Neurocomputing,https://openalex.org/W7131861503
Neurocomputing,Elsevier,2026,2026-02-27,MID: A new hierarchical decomposition method based on “Mental Images”,Antonio Sorgente; Massimo De Gregorio,678,,10.1016/j.neucom.2026.133196,https://doi.org/10.1016/j.neucom.2026.133196,article,Neurocomputing,https://openalex.org/W7131858282
Neurocomputing,Elsevier,2026,2026-02-27,One backpropagation in two tower recommendation models,Erjia Chen; Bang Wang,678,,10.1016/j.neucom.2026.133148,https://doi.org/10.1016/j.neucom.2026.133148,article,Neurocomputing,https://openalex.org/W7131668349
Neurocomputing,Elsevier,2026,2026-02-27,Parametrization of sparse distributed representations for vector data classification,Dilantha Haputhanthri; Daswin Pasantha De Silva; Evgeny Osipov; Dmitri A. Rachkovskij; Ross W. Gayler,678,,10.1016/j.neucom.2026.133168,https://doi.org/10.1016/j.neucom.2026.133168,article,Neurocomputing,https://openalex.org/W7131846966
Neurocomputing,Elsevier,2026,2026-02-27,Randomized Ising models for graph node representation,Maria Grazia Berni; Antonio Brau; Alessio Micheli; Domenico Tortorella,679,,10.1016/j.neucom.2026.133195,https://doi.org/10.1016/j.neucom.2026.133195,article,Neurocomputing,https://openalex.org/W7131780041
Neurocomputing,Elsevier,2026,2026-02-27,"Strengthen the weak, align the strong: A federated enhanced iterative learning framework for cross-machine fault diagnosis",Xiaoxi Hu; Hengjun Wang; Yuhan Huang; Junyi Jessy Li; Huan Wang; Yiming He,678,,10.1016/j.neucom.2026.133186,https://doi.org/10.1016/j.neucom.2026.133186,article,Neurocomputing,https://openalex.org/W7131814276
Neurocomputing,Elsevier,2026,2026-02-27,The evolution of resource-aware cooperation in federated learning,Manuel Röder; Gengcheng Lyu; Fabian Geiger; Frank-Michael Schleif,678,,10.1016/j.neucom.2026.133198,https://doi.org/10.1016/j.neucom.2026.133198,article,Neurocomputing,https://openalex.org/W7131867600
Neurocomputing,Elsevier,2026,2026-02-27,Towards multi-language repository-level code generation: From-scratch to guided tasks,Jingjing Liu; Silin Li; Silin Li; Zeming Liu; Zihao Cheng; Yuanfang Guo; Yuanfang Guo; Yunhong Wang; Haifeng Wang,679,,10.1016/j.neucom.2026.133204,https://doi.org/10.1016/j.neucom.2026.133204,article,Neurocomputing,https://openalex.org/W7131906619
Neurocomputing,Elsevier,2026,2026-02-27,ViSP: A PPO-enhanced framework for multimodal sarcasm generation with contrastive learning,Changli Wang; Fang Yin; Jiafeng Liu; Rui Wu,678,,10.1016/j.neucom.2026.133185,https://doi.org/10.1016/j.neucom.2026.133185,article,Neurocomputing,https://openalex.org/W7131829886
Neurocomputing,Elsevier,2026,2026-02-28,ACVAE: An attention-based contrastive variational autoencoder for identifying ASD subgroups and their association with gene expression,Km Bhavna; Shubham Sharma; Alfredo Rosado-Muñoz,678,,10.1016/j.neucom.2026.133145,https://doi.org/10.1016/j.neucom.2026.133145,article,Neurocomputing,https://openalex.org/W7132816272
Neurocomputing,Elsevier,2026,2026-02-28,Adaptive agentic meta-controller (AAMC): A deep reinforcement learning framework for intelligent SLM/LLM orchestration,Gaith Rjoub; Jamal Bentahar; Shahed Bassam Almobydeen; Witold Pedrycz; Ahmad Irjoob,678,,10.1016/j.neucom.2026.133192,https://doi.org/10.1016/j.neucom.2026.133192,article,Neurocomputing,https://openalex.org/W7132827694
Neurocomputing,Elsevier,2026,2026-02-28,Adaptive locally aligned ant technique and manifold blurring mean shift for manifold detection and denoising,Felipe Contreras; R. F. Peletier; Kerstin Bunte,679,,10.1016/j.neucom.2026.133199,https://doi.org/10.1016/j.neucom.2026.133199,article,Neurocomputing,https://openalex.org/W7132835912
Neurocomputing,Elsevier,2026,2026-02-28,Boredom as homeostasis of cognitive resource utilization using spiking neural networks,Patrick Schöfer; JAMES DANCKERT; Peter F. Stadler; Martin Bogdan,679,,10.1016/j.neucom.2026.133203,https://doi.org/10.1016/j.neucom.2026.133203,article,Neurocomputing,https://openalex.org/W7132848368
Neurocomputing,Elsevier,2026,2026-02-28,Comparative analysis of kernel approximation methods and their ensemble architectures,Blanca Cano-Camarero; Angela Fernandez; José R. Dorronsoro,678,,10.1016/j.neucom.2026.133202,https://doi.org/10.1016/j.neucom.2026.133202,article,Neurocomputing,https://openalex.org/W7132817821
Neurocomputing,Elsevier,2026,2026-02-28,Decoupling time-invariant and time-variant features for sensor fusion in target classification,Yida Wu; Caiyun Wang; Jianing Wang; Xiaofei Li; Ying Nan,679,,10.1016/j.neucom.2026.133169,https://doi.org/10.1016/j.neucom.2026.133169,article,Neurocomputing,https://openalex.org/W7132848456
Neurocomputing,Elsevier,2026,2026-02-28,Frequency-aware and global-local selective attention network for laser welding spot detection,Ling Zhu Gong; Fan Zhang; Lian Duan; Yuqian Zhao; Ji’an Duan,678,,10.1016/j.neucom.2026.133187,https://doi.org/10.1016/j.neucom.2026.133187,article,Neurocomputing,https://openalex.org/W7132828019
Neurocomputing,Elsevier,2026,2026-02-28,Multi-objective evolutionary search for automatic deep representation learning on heterogeneous information networks,Yang Liu; Xiangyi Teng; Jing Liu; Yifan Li; Yifan Li,678,,10.1016/j.neucom.2026.132808,https://doi.org/10.1016/j.neucom.2026.132808,article,Neurocomputing,https://openalex.org/W7132848534
Neurocomputing,Elsevier,2026,2026-02-28,Orthogonal space constraint enhances learning scalability and convergence efficiency without gradient backpropagation,Guoqing Ma; Yang Chen; Yuhan Zhang; Liangxuan Guo; Yujie Wu; Shan Yu,679,,10.1016/j.neucom.2026.133139,https://doi.org/10.1016/j.neucom.2026.133139,article,Neurocomputing,https://openalex.org/W7132845325
Neurocomputing,Elsevier,2026,2026-02-28,RATE: A risk-aware adaptive long-term time series forecasting method,Chenyu Hou; Hangle Hu; Qinkai Jiang; Bin Cao; Jinglian Fan,679,,10.1016/j.neucom.2026.133173,https://doi.org/10.1016/j.neucom.2026.133173,article,Neurocomputing,https://openalex.org/W7132853005
Neurocomputing,Elsevier,2026,2026-02-28,Reinforcement learning in continuous-time memory-dependent systems via neural fractional differential equations,Madasamy Vellappandi; Sangmoon Lee,679,,10.1016/j.neucom.2026.133216,https://doi.org/10.1016/j.neucom.2026.133216,article,Neurocomputing,https://openalex.org/W7132821376
Neurocomputing,Elsevier,2026,2026-02-28,Synchronization of uncertain complex-valued fuzzy memristive neural networks with proportional delays and heterogeneous switching via adaptive event-triggered intermittent control and application to image decryption,Yuxian GUO; Liqun Zhou,679,,10.1016/j.neucom.2026.133180,https://doi.org/10.1016/j.neucom.2026.133180,article,Neurocomputing,https://openalex.org/W7132840585
Neurocomputing,Elsevier,2026,2026-02-28,Topology-aware contrastive learning for attributed graph clustering,Weidong Zhao; Heng Liu; Shudong Hou; Feng Chen,678,,10.1016/j.neucom.2026.133213,https://doi.org/10.1016/j.neucom.2026.133213,article,Neurocomputing,https://openalex.org/W7132828696
Neurocomputing,Elsevier,2026,2026-03-02,A syntactic dependency pruning and prompt enhancement approach for aspect category sentiment analysis,Wang Zeng; Liang Tian; Wen-qi Yang; Xingwang Zhong; Le-ke Ge,679,,10.1016/j.neucom.2026.133181,https://doi.org/10.1016/j.neucom.2026.133181,article,Neurocomputing,https://openalex.org/W7133190136
Neurocomputing,Elsevier,2026,2026-03-02,Critical-state-accelerated RNN-based reinforcement learning,Wangzi Yao; Yue Sun; Bo Xu; Tielin Zhang,680,,10.1016/j.neucom.2026.133153,https://doi.org/10.1016/j.neucom.2026.133153,article,Neurocomputing,https://openalex.org/W7133239873
Neurocomputing,Elsevier,2026,2026-03-02,DBDE-Net: Dual-branch detail-enhanced network for micro-expression recognition,Haoran Wang; Lu Wang; Lu Wang; Lisheng Xu; Yongchun Li,679,,10.1016/j.neucom.2026.133167,https://doi.org/10.1016/j.neucom.2026.133167,article,Neurocomputing,https://openalex.org/W7133198837
Neurocomputing,Elsevier,2026,2026-03-02,FA(IR)2MA-GLVQ – A hidden-feature-bias mitigation approach for fairness in classification learning based on generalized matrix learning vector quantization,Marika Kaden; Ronny Schubert; Julius Voigt; Lynn V. Reuss; Alexander Engelsberger; Sofie Lövdal; Elina L. van den Brandhof; Michael Biehl; Thomas Villmann,678,,10.1016/j.neucom.2026.133200,https://doi.org/10.1016/j.neucom.2026.133200,article,Neurocomputing,https://openalex.org/W7133185893
Neurocomputing,Elsevier,2026,2026-03-02,Precise bone age assessment via multi-task feature disentanglement and quadruplet ranking,Guoyong Dai; Chen Guo; Tianyu Zhou; Junhao Chen; Yantao Shao; Ruiji Xu; Keji Mao; Xiaofeng Qian,679,,10.1016/j.neucom.2026.133161,https://doi.org/10.1016/j.neucom.2026.133161,article,Neurocomputing,https://openalex.org/W7133234666
Neurocomputing,Elsevier,2026,2026-03-02,Semantic structure fusion graph for abstractive dialogue summarization,Furui Wang; Zhenfang Zhu; Qiang Lu; Shuai Gong; Hongli Pei; Zhenrui Fu; Dawei Zhao,679,,10.1016/j.neucom.2026.133176,https://doi.org/10.1016/j.neucom.2026.133176,article,Neurocomputing,https://openalex.org/W7133191109
Neurocomputing,Elsevier,2026,2026-03-03,CGDA: Enhancing low-resource event causality extraction via consistency-guided data augmentation,Junjie Hu; Yao He; Yuting Yang; Zhi Fang; Jing Chen; Xuemeng Tian; Yikai Guo,679,,10.1016/j.neucom.2026.133177,https://doi.org/10.1016/j.neucom.2026.133177,article,Neurocomputing,https://openalex.org/W7133238480
Neurocomputing,Elsevier,2026,2026-03-03,FedCrime: Zero-inflation adaptive federated learning for crime prediction,Bhumika; Philippe Lalanda; German Vega; Debasis Das,679,,10.1016/j.neucom.2026.133217,https://doi.org/10.1016/j.neucom.2026.133217,article,Neurocomputing,https://openalex.org/W7133228490
Neurocomputing,Elsevier,2026,2026-03-03,TAO-Net: Two-stage Adaptive OOD classification Network for fine-grained encrypted traffic classification,Zihao Wang; Wei Peng; Junming Zhang; Jian Li; Wenxin Fang,679,,10.1016/j.neucom.2026.133170,https://doi.org/10.1016/j.neucom.2026.133170,article,Neurocomputing,https://openalex.org/W7133360767
Neurocomputing,Elsevier,2026,2026-03-04,CDCU: A centroid drifting causal unlearning method for facial privacy protection,Qi Qiu; Chuanxi Chen; Jun Shen; Binbin Yong; Jiayin Lin,679,,10.1016/j.neucom.2026.133225,https://doi.org/10.1016/j.neucom.2026.133225,article,Neurocomputing,https://openalex.org/W7133493541
Neurocomputing,Elsevier,2026,2026-03-04,Contrastive context-aware emotion recognition: A multimodal framework for learning contextualized emotional representations,Nha Tran; Tri Le; Phi Ta; Hung Nguyen; Hung Thanh Nguyen; Hien D. Nguyen; Hien D. Nguyen,679,,10.1016/j.neucom.2026.133237,https://doi.org/10.1016/j.neucom.2026.133237,article,Neurocomputing,https://openalex.org/W7133563875
Neurocomputing,Elsevier,2026,2026-03-04,D4: Distance diffusion for a truly equivariant molecular design,Samuel Cognolato; Davide Rigoni; Marco Ballarini; Luciano Serafini; Stefano Moro; Alessandro Sperduti,679,,10.1016/j.neucom.2026.133197,https://doi.org/10.1016/j.neucom.2026.133197,article,Neurocomputing,https://openalex.org/W7133356879
Neurocomputing,Elsevier,2026,2026-03-04,Dark Miner: Towards combating residuals in concept erasure for text-to-image diffusion models,Zheling Meng; Bo Peng; Xiaochuan Jin; Yue JIANG; Wei Wang; Jing Dong; Tieniu Tan,679,,10.1016/j.neucom.2026.133228,https://doi.org/10.1016/j.neucom.2026.133228,article,Neurocomputing,https://openalex.org/W7133491908
Neurocomputing,Elsevier,2026,2026-03-04,Editorial Board,,675,,10.1016/s0925-2312(26)00605-3,https://doi.org/10.1016/s0925-2312(26)00605-3,paratext,Neurocomputing,https://openalex.org/W7133516735
Neurocomputing,Elsevier,2026,2026-03-04,FFK-net: A feature fusion-based kolmogorov-arnold network for liver tumor segmentation,Wei Wu; Li Mao; Maofeng Wang; Lihua Li; Xugang Xi,679,,10.1016/j.neucom.2026.133214,https://doi.org/10.1016/j.neucom.2026.133214,article,Neurocomputing,https://openalex.org/W7133302896
Neurocomputing,Elsevier,2026,2026-03-04,HFF-BiG: Hierarchical feature fusion with bi-directional gating for 3D indoor instance segmentation,Xiaoyu Wei; Anton Konushin,680,,10.1016/j.neucom.2026.133233,https://doi.org/10.1016/j.neucom.2026.133233,article,Neurocomputing,https://openalex.org/W7133515868
Neurocomputing,Elsevier,2026,2026-03-04,Low-frequency constrained generative adversarial network: An attack framework for remote sensing image scene classification,Huixiao Meng; Yuhang Hong; Xuehu Liu; Zhixi Feng; Zhihao Chang; Shuyuan Yang,679,,10.1016/j.neucom.2026.133194,https://doi.org/10.1016/j.neucom.2026.133194,article,Neurocomputing,https://openalex.org/W7133500349
Neurocomputing,Elsevier,2026,2026-03-04,MFI-Net: Multi-stage feature interaction network for fine-grained object recognition in point clouds,Yangyang Song; Jie Zhang,679,,10.1016/j.neucom.2026.133232,https://doi.org/10.1016/j.neucom.2026.133232,article,Neurocomputing,https://openalex.org/W7133501148
Neurocomputing,Elsevier,2026,2026-03-04,Resonance in message propagation to improve GCN performance on semi-supervised node classification,D.H. Qiu; Kangle Cai; Shiyu Lei; Xiang Wu,679,,10.1016/j.neucom.2026.133223,https://doi.org/10.1016/j.neucom.2026.133223,article,Neurocomputing,https://openalex.org/W7133509876
Neurocomputing,Elsevier,2026,2026-03-04,Spiking neural P models with dynamic potential reset mechanism for remote sensing image classification,Jianbin Yan; Junxian Xiao; Hong Peng,679,,10.1016/j.neucom.2026.133235,https://doi.org/10.1016/j.neucom.2026.133235,article,Neurocomputing,https://openalex.org/W7133523866
Neurocomputing,Elsevier,2026,2026-03-04,ms-mamba: Multi-scale mamba for time-series forecasting,Yusuf Meric Karadag; Ismail Talaz; İpek Gürsel Dino; Sinan Kalkan,680,,10.1016/j.neucom.2026.133226,https://doi.org/10.1016/j.neucom.2026.133226,article,Neurocomputing,https://openalex.org/W7133555672
Neurocomputing,Elsevier,2026,2026-03-05,FedAlign: Defense against label flipping attacks in federated learning via dual-granularity distribution alignment,Junjie Jia; Zhiru Liu; Aoyang Jia; Jiabin Feng; Yongping Feng,679,,10.1016/j.neucom.2026.133222,https://doi.org/10.1016/j.neucom.2026.133222,article,Neurocomputing,https://openalex.org/W7133550568
Neurocomputing,Elsevier,2026,2026-03-05,Filter-based predefined-time optimal fault-tolerant consensus control for nonlinear multi-agent systems via reinforcement learning,Zhenghua Li; Shuo Ding; Liang Zhang (41392); Guangjing Song,679,,10.1016/j.neucom.2026.133224,https://doi.org/10.1016/j.neucom.2026.133224,article,Neurocomputing,https://openalex.org/W7133481537
Neurocomputing,Elsevier,2026,2026-03-05,GE-ViP: Graph-enhanced vision pipeline for weakly supervised histopathology slide analysis,Maisha Rahman; Jawad Ibn Ahad; Md.Mehedi Hassan; Golam Moursalin; Sifat Momen,679,,10.1016/j.neucom.2026.133230,https://doi.org/10.1016/j.neucom.2026.133230,article,Neurocomputing,https://openalex.org/W7133539914
Neurocomputing,Elsevier,2026,2026-03-05,Privacy-preserving and zero-shot detection strategies for multimodal AI-generated content,Liting Zhang; Peng Xiong; Jintao Wang,679,,10.1016/j.neucom.2026.133229,https://doi.org/10.1016/j.neucom.2026.133229,article,Neurocomputing,https://openalex.org/W7133555253
Neurocomputing,Elsevier,2026,2026-03-05,SpecSplishing: An effective frequency-domain time series representation with spectrum splitting and shifting,Zhihua Ding; Zhen Chen; Niangen Ye; Jiayi Zhu; weiqiang sun,679,,10.1016/j.neucom.2026.133231,https://doi.org/10.1016/j.neucom.2026.133231,article,Neurocomputing,https://openalex.org/W7133956854
Neurocomputing,Elsevier,2026,2026-03-05,Tensor network estimation of distribution algorithms,J.G. Gardiner; Javier Lopez-Piqueres,680,,10.1016/j.neucom.2026.133255,https://doi.org/10.1016/j.neucom.2026.133255,article,Neurocomputing,https://openalex.org/W7133836032
Neurocomputing,Elsevier,2026,2026-03-06,A dynamic multi-scale spatio-temporal fusion anomaly detection network,Rongbin Xu; Jiajian Lai; Yuqing Zhou; Ying Xie; Lijie Wen; Yun Yang,679,,10.1016/j.neucom.2026.133256,https://doi.org/10.1016/j.neucom.2026.133256,article,Neurocomputing,https://openalex.org/W7134064661
Neurocomputing,Elsevier,2026,2026-03-06,CBFSIM: A community-based four-stage framework for identifying influential spreaders in social networks,Chen Dong; Pingle Yang; Houcai Wang; Xuelong Yu,680,,10.1016/j.neucom.2026.133165,https://doi.org/10.1016/j.neucom.2026.133165,article,Neurocomputing,https://openalex.org/W7134127636
Neurocomputing,Elsevier,2026,2026-03-06,CQNAS: Convolutional quantum hybrid neural network architecture search for image classification,Desheng Kong; Jiaying Jin; Xiaohai Cui; Jijie Yan; Jiyang Tang; Yulong Fu; Jing Xu; Donglin Wang,679,,10.1016/j.neucom.2026.133236,https://doi.org/10.1016/j.neucom.2026.133236,article,Neurocomputing,https://openalex.org/W7134132985
Neurocomputing,Elsevier,2026,2026-03-06,Class-aware augmentation contrastive learning for long-tailed medical image classification,Xiyan Deng; Xiaoli Wang; Xiaoli Wang; Shuai Zhen; Sijia Ma; Jinjun Ren; Chuangyin Dang; Yiu-Ming Cheung; Yuping Wang,679,,10.1016/j.neucom.2026.133257,https://doi.org/10.1016/j.neucom.2026.133257,article,Neurocomputing,https://openalex.org/W7134134679
