journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-16,Debiased Recommendation via Wasserstein Causal Balancing,Hao Wang; Zhichao Chen; Honglei Zhang; Zhengnan Li; Licheng Pan; Haoxuan Li; Mingming Gong,43,6,10.1145/3725731,https://doi.org/10.1145/3725731,article,ACM Transactions on Information Systems,https://openalex.org/W4411346340
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-17,Adaptive Sampling-based Dynamic Graph Learning for Information Diffusion Prediction,Xiaodong Lü; Mingzhe Liu; Tongyu Zhu; Leilei Sun; Jibin Wang; Weifeng Lv; Yikun Ban; Deqing Wang,43,5,10.1145/3744643,https://doi.org/10.1145/3744643,article,ACM Transactions on Information Systems,https://openalex.org/W4411374069
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-19,Interaction Privacy Vulnerability in Federated Recommendation and Lossless Countermeasure,Xiaoqiang Gui; Guoxian Yu; Jun Wang; Shuguang Han; Qingzhong Li; Zhang Yong-qing; Wei Wang,43,5,10.1145/3745025,https://doi.org/10.1145/3745025,article,ACM Transactions on Information Systems,https://openalex.org/W4411448935
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-20,AgentTOD: A Task-Oriented Dialogue Agent with a Flexible and Adaptive API Calling Paradigm,Heng-Da Xu; Xian-Ling Mao; Fanshu Sun; Tian-Yi Che; Chun Xu; Heyan Huang,43,5,10.1145/3745021,https://doi.org/10.1145/3745021,article,ACM Transactions on Information Systems,https://openalex.org/W4411489243
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-20,Genomics-Enhanced Cancer Risk Prediction for Personalized LLM-Driven Healthcare Recommender Systems,Kezhi Lu; Jie Lü; Hanshi Xu; Kairui Guo; Qian Zhang; Hua Lin; Mark Grosser; Yi Zhang; Guangquan Zhang,43,6,10.1145/3745022,https://doi.org/10.1145/3745022,article,ACM Transactions on Information Systems,https://openalex.org/W4411489267
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-24,Light Dynamic Graph Learning on Temporal Networks,Zhiqiang Pan; Chen Gao; Fei Cai; Honghui Chen; Yong Li,43,5,10.1145/3745024,https://doi.org/10.1145/3745024,article,ACM Transactions on Information Systems,https://openalex.org/W4411605865
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-24,Unified Heterogeneous Hypergraph Construction for Incomplete Multimedia Recommendation,Zhenghong Lin; Yanchao Tan; Jiamin Chen; Hengyu Zhang; Chaochao Chen; Shiping Wang; Carl Yang,43,5,10.1145/3745020,https://doi.org/10.1145/3745020,article,ACM Transactions on Information Systems,https://openalex.org/W4411606019
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-25,Neural Recommendation Reasoning with Logic Rules,Jing Yao; Xiting Wang; Jianxun Lian; Xiaoyuan Yi; Xing Xie,43,5,10.1145/3742856,https://doi.org/10.1145/3742856,article,ACM Transactions on Information Systems,https://openalex.org/W4411644190
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-25,Utilizing Large Language Model for Conversational Information Seeking via Dual-Query Generation and Joint-Encoding,Junmei Wang; Fengjing Zhang; Xiadan Chen; Pengjun He; Ellen Anne Huang; Jimmy Xiangji Huang,43,5,10.1145/3742423,https://doi.org/10.1145/3742423,article,ACM Transactions on Information Systems,https://openalex.org/W4411644201
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-26,HGDNet: De-Noised Review-Based Rating Prediction Using Hierarchical Gating and Discriminative Networks,Jingwei Ma; Jiahui Wen; Lei Zhu; Mingyang Zhong; Yang Xu; Lei Guo; Hongzhi Yin,43,5,10.1145/3746282,https://doi.org/10.1145/3746282,article,ACM Transactions on Information Systems,https://openalex.org/W4411673838
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-01,Cold-start User Recommendation via Heterogeneous Domain Adaptation,Hanrui Wu; Yanxin Wu; Nuosi Li; Jia Zhang; Yonghui Xu; Michael K. Ng; Jinyi Long,43,5,10.1145/3746637,https://doi.org/10.1145/3746637,article,ACM Transactions on Information Systems,https://openalex.org/W4411870761
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-08,Causal Variational Inference for Deconfounded Multi-Behavior Recommendation,Yuzhe Chen; Jie Cao; Youquan Wang; Jia Wu; Huanhuan Chen; Guandong Xu,43,6,10.1145/3745023,https://doi.org/10.1145/3745023,article,ACM Transactions on Information Systems,https://openalex.org/W4414159289
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-08,Introduction to the Special Issue on Causality Representation Learning in LLMs-Driven Recommender Systems,Lina Yao; Julian McAuley; Yongfeng Zhang; Kun Zhang,43,6,10.1145/3747838,https://doi.org/10.1145/3747838,editorial,ACM Transactions on Information Systems,https://openalex.org/W4414164649
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-09,Dual-Adaptive Update Strategies-Enhanced Meta-Optimization for User Cold-Start Recommendation,Xuhao Zhao; Yanmin Zhu; Chunyang Wang; Mengyuan Jing; Wenze Ma; Jiadi Yu; Feilong Tang,43,6,10.1145/3746634,https://doi.org/10.1145/3746634,article,ACM Transactions on Information Systems,https://openalex.org/W4412119963
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-11,A Survey on the Memory Mechanism of Large Language Model-based Agents,Zeyu Zhang; Quanyu Dai; Xiaohe Bo; Chen Ma; Rui Ling Li; Xu Chen; Jieming Zhu; Zhenhua Dong; Ji-Rong Wen,43,6,10.1145/3748302,https://doi.org/10.1145/3748302,article,ACM Transactions on Information Systems,https://openalex.org/W4412203333
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-14,A Novel Benford’s Law-Driven Approach for Detecting Machine-Generated Text,Zhenhua Wang; Chen Zhang; Ming Wen Ren,43,6,10.1145/3748305,https://doi.org/10.1145/3748305,article,ACM Transactions on Information Systems,https://openalex.org/W4412393837
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-18,Agent4Ranking: Semantic Robust Ranking via Personalized Query Rewriting Using Multi-Agent LLMs,Xiaopeng Li; Lixin Su; Pengyue Jia; Suqi Cheng; Junfeng Wang; Dawei Yin; Xiangyu Zhao,43,6,10.1145/3749099,https://doi.org/10.1145/3749099,article,ACM Transactions on Information Systems,https://openalex.org/W4413067177
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-23,Deep Hashing with Semantic Hash Centers for Image Retrieval,Li Chen; Rui Liu; Yuxiang Zhou; Xudong Ma; Yong Chen; Dell Zhang,43,6,10.1145/3749983,https://doi.org/10.1145/3749983,article,ACM Transactions on Information Systems,https://openalex.org/W4412603522
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-24,Bottlenecked Heterogeneous Graph Contrastive Learning for Robust Recommendation,Lei Sang; Minxing Huang; Yu Wang; Yiwen Zhang; Xindong Wu,43,6,10.1145/3750725,https://doi.org/10.1145/3750725,article,ACM Transactions on Information Systems,https://openalex.org/W4412627774
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-28,Compressing Integer Lists with Contextual Arithmetic Trits,Yann Barsamian; André Chailloux,43,6,10.1145/3749098,https://doi.org/10.1145/3749098,article,ACM Transactions on Information Systems,https://openalex.org/W4412700563
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-29,DuAda: Adaptive Targeted Model Poisoning Attack Framework via Dummy User Simulation on Federated Recommendation,Jiajie Su; Chaochao Chen; Yihao Wang; Weiming Liu; Yuyuan Li; Tao Wang; Zhigang Li; Xiaolin Zheng; Jianwei Yin,43,6,10.1145/3757059,https://doi.org/10.1145/3757059,article,ACM Transactions on Information Systems,https://openalex.org/W4412898685
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-07-31,Semantic Relation Guided Dual-view Contrastive Learning for Session-based Recommendations,Qian Zhang; Shoujin Wang; Longbing Cao; Defu Lian; Haibo Zhang; Wenpeng Lü,43,6,10.1145/3750724,https://doi.org/10.1145/3750724,article,ACM Transactions on Information Systems,https://openalex.org/W4412812712
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-01,Breaking the Loop: Causal Learning to Mitigate Echo Chambers in Social Networks,Dianer Yu; Qian Li; Huan Huo; Guandong Xu,43,6,10.1145/3757738,https://doi.org/10.1145/3757738,article,ACM Transactions on Information Systems,https://openalex.org/W4412827327
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-01,Causal Inference for Multi-Criteria Rating Recommender Systems,Zhihao Guo; Peng Song; Chenjiao Feng; Kaixuan Yao; Jiye Liang,43,6,10.1145/3757737,https://doi.org/10.1145/3757737,article,ACM Transactions on Information Systems,https://openalex.org/W4412827303
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-05,Explainable Recommendation with Simulated Human Feedback,Jiakai Tang; Jingsen Zhang; Zihang Tian; Xueyang Feng; Lei Wang; Xu Chen,44,1,10.1145/3758091,https://doi.org/10.1145/3758091,article,ACM Transactions on Information Systems,https://openalex.org/W4412991558
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-05,Position-aware Graph Transformer for Recommendation,Jiajia Chen; Jiancan Wu; Jiawei Chen; Chongming Gao; Yong Li; Xiang Wang,43,6,10.1145/3757736,https://doi.org/10.1145/3757736,article,ACM Transactions on Information Systems,https://openalex.org/W4412991572
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-05,Uncovering Recommendation Serendipity with Objective Data-driven Factor Investigation,Wenjun Jiang; Song Li; Xueqi Li; Kenli Li; Jie Wu,43,6,10.1145/3758092,https://doi.org/10.1145/3758092,article,ACM Transactions on Information Systems,https://openalex.org/W4412991667
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-08,A Survey of Conversational Search,Fengran Mo; Kelong Mao; Ziliang Zhao; Hongjin Qian; Haonan Chen; Yiruo Cheng; Xiaoxi Li; Yutao Zhu; Zhicheng Dou; Jian‐Yun Nie,43,6,10.1145/3759453,https://doi.org/10.1145/3759453,article,ACM Transactions on Information Systems,https://openalex.org/W4413243547
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-12,Towards Goal-oriented Intelligent Tutoring Systems in Online Education,Yang Deng; Zifeng Ren; An Zhang; Tat‐Seng Chua,43,6,10.1145/3760401,https://doi.org/10.1145/3760401,article,ACM Transactions on Information Systems,https://openalex.org/W4413105373
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-22,SparseFraudNet: A Graph-based Approach for Cold-start Fraud Detection with Information Aggregation,Wen Zhang; Rui Li; Quan Bai; Song Wang,44,1,10.1145/3748719,https://doi.org/10.1145/3748719,article,ACM Transactions on Information Systems,https://openalex.org/W4413418666
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-25,CorpusBrain++: A Continual Generative Pre-Training Framework for Knowledge-Intensive Language Tasks,Jiafeng Guo; Changjiang Zhou; Ruqing Zhang; Jiangui Chen; Maarten de Rijke; Yixing Fan; Xueqi Cheng,44,1,10.1145/3763233,https://doi.org/10.1145/3763233,article,ACM Transactions on Information Systems,https://openalex.org/W4413591155
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-25,LLM4DSR: Leveraging Large Language Model for Denoising Sequential Recommendation,Bohao Wang; Feng Liu; Changwang Zhang; Jiawei Chen; Yudi Wu; Sheng Zhou; Xingyu Lou; Jun Wang; Yan Feng; Chun Chen; Can Wang,44,1,10.1145/3762182,https://doi.org/10.1145/3762182,article,ACM Transactions on Information Systems,https://openalex.org/W4413591191
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-26,A Model-agnostic Pre-training Framework for Search Result Diversification,Zhirui Deng; Zhicheng Dou; Yutao Zhu; Ji-Rong Wen,44,1,10.1145/3764662,https://doi.org/10.1145/3764662,article,ACM Transactions on Information Systems,https://openalex.org/W4413683006
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-08-26,Self-Monitoring Large Language Models for Click-Through Rate Prediction,Huachi Zhou; Kaijing Yu; Qinggang Zhang; Hao Chen; Daochen Zha; Wenqi Pei; Anthony Kong; Xiao Xia Huang,44,1,10.1145/3763789,https://doi.org/10.1145/3763789,article,ACM Transactions on Information Systems,https://openalex.org/W4413655245
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-02,Getting off the DIME: Dimension Pruning via Dimension Importance Estimation for Dense Information Retrieval,Guglielmo Faggioli; Nicola Ferro; Raffaele Perego; Nicola Tonellotto,44,1,10.1145/3765619,https://doi.org/10.1145/3765619,article,ACM Transactions on Information Systems,https://openalex.org/W4413928702
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-02,Projection-Displacement-Based Query Performance Prediction for Embedded Space of Dense Retrievers,Suchana Datta; Guglielmo Faggioli; Nicola Ferro; Debasis Ganguly; Cristina Ioana Muntean; Raffaele Perego; Nicola Tonellotto,44,1,10.1145/3765617,https://doi.org/10.1145/3765617,article,ACM Transactions on Information Systems,https://openalex.org/W4413929082
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-05,Decentralized Next Point-of-Interest Recommendation Guided by Willingness to Share,Ziqing Wu; Zhu Sun; Dongxia Wang; Lu Zhang; Jie Zhang; Yew-Soon Ong,44,1,10.1145/3766066,https://doi.org/10.1145/3766066,article,ACM Transactions on Information Systems,https://openalex.org/W4414014524
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-05,Large Language Models for Information Retrieval: A Survey,Yutao Zhu; Huaying Yuan; Shuting Wang; Jiongnan Liu; Wenhan Liu; Chenlong Deng; Haonan Chen; Zheng Liu; Zhicheng Dou; Ji-Rong Wen,44,1,10.1145/3748304,https://doi.org/10.1145/3748304,article,ACM Transactions on Information Systems,https://openalex.org/W4414014501
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-05,User Immersion-aware Short Video Recommendation,Zhiyu He; Shaorun Zhang; Weizhi Ma; Jiayu Li; Peijie Sun; Qingyao Ai; Yiqun Liu; Min Zhang,44,1,10.1145/3748303,https://doi.org/10.1145/3748303,article,ACM Transactions on Information Systems,https://openalex.org/W4414014630
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-08,Predicting Document Relevance from Brain Recordings,Vadym Gryshchuk; Maria Maistro; Christina Lioma; Tuukka Ruotsalo,44,1,10.1145/3766067,https://doi.org/10.1145/3766067,article,ACM Transactions on Information Systems,https://openalex.org/W4414053533
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-11,ITCoHD-MRec: An Independent Topological Preference-Aware and Cooperative Hypergraph Diffusion-Based Multimodal Recommender Model,Xiulan Hao; Xinwei Li; Hua Wang; Zheng Zheng; Yunliang Jiang; Yanchun Zhang,44,1,10.1145/3767337,https://doi.org/10.1145/3767337,article,ACM Transactions on Information Systems,https://openalex.org/W4414153418
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-11,Social Cognitive Theory Enhanced Diversified Recommendation,Zhirui Deng; Zhicheng Dou; Yutao Zhu; Ji-Rong Wen,44,1,10.1145/3767324,https://doi.org/10.1145/3767324,article,ACM Transactions on Information Systems,https://openalex.org/W4414153441
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-16,A Comprehensive Survey on Composed Image Retrieval,Xuemeng Song; Haoqiang Lin; Haokun Wen; Bohan Hou; Mingzhu Xu; Liqiang Nie,44,1,10.1145/3767328,https://doi.org/10.1145/3767328,article,ACM Transactions on Information Systems,https://openalex.org/W4414243647
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-16,"Large Language Models in Document Intelligence: A Comprehensive Survey, Recent Advances, Challenges, and Future Trends",Wenjun Ke; Yifan Zheng; Youlan Li; Hengyuan Xu; Dong Nie; Peng Wang; Yao He,44,1,10.1145/3768156,https://doi.org/10.1145/3768156,article,ACM Transactions on Information Systems,https://openalex.org/W4414241920
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-16,Robust Neural Information Retrieval: An Adversarial and Out-of-Distribution Perspective,Yu-An Liu; Ruqing Zhang; Jiafeng Guo; Maarten de Rijke; Yixing Fan; Xueqi Cheng,44,1,10.1145/3768153,https://doi.org/10.1145/3768153,article,ACM Transactions on Information Systems,https://openalex.org/W4414241558
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-17,Multi-Channel Hypergraph Contrastive Learning for Matrix Completion,Xiang Li; Changsheng Shui; Zhongying Zhao; Junyu Dong; Yanwei Yu,44,1,10.1145/3768319,https://doi.org/10.1145/3768319,article,ACM Transactions on Information Systems,https://openalex.org/W4414277007
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-19,Learn to Rank Risky Investors: A Case Study of Predicting Retail Traders’ Behaviour and Profitability,Weixian Waylon Li; Tiejun Ma,44,1,10.1145/3768623,https://doi.org/10.1145/3768623,article,ACM Transactions on Information Systems,https://openalex.org/W4414363252
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-23,Knowledge Graph Pruning for Recommendation,Fake Lin; Xi Feng Zhu; Ziwei Zhao; Deqiang Huang; Yu Yu; Xueying Li; Zhi Zheng; Tong Xu; Enhong Chen,44,1,10.1145/3769107,https://doi.org/10.1145/3769107,article,ACM Transactions on Information Systems,https://openalex.org/W4414436789
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-23,Periodic Graph Neural Networks for Click-Through Rate Prediction in Online Advertising,Panyu Zhai; Yanwu Yang; Chunjie Zhang,44,1,10.1145/3769103,https://doi.org/10.1145/3769103,article,ACM Transactions on Information Systems,https://openalex.org/W4414449234
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-26,GANPrompt: Improving LLM-Based Recommendations with GAN-Enhanced Diversity Prompts,Xinyu Li; Chuang Zhao; Hongke Zhao; Likang Wu; Ming Xuan He; Jianping Fan,44,1,10.1145/3769428,https://doi.org/10.1145/3769428,article,ACM Transactions on Information Systems,https://openalex.org/W4414555619
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-09-30,A Hybrid Adaptive Sampling Strategy for Fair and Accurate Meta-learned User Modeling,Zheng Zhang; Qi Liu; Zirui Hu; Yi Zhan; Zhenya Huang; Weibo Gao; Qingyang Mao; Enhong Chen,44,1,10.1145/3769296,https://doi.org/10.1145/3769296,article,ACM Transactions on Information Systems,https://openalex.org/W4414654670
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-10-03,"RECOSIM: A Universal, Accurate, and Scalable Simulation Framework for Online Community Recommendations",Guangping Zhang; Dongsheng Li; Hansu Gu; Peng Zhang; Tun Lu; Li Shang; Ning Gu,44,1,10.1145/3768342,https://doi.org/10.1145/3768342,article,ACM Transactions on Information Systems,https://openalex.org/W4414799610
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-10-14,Knowledge-Driven Reasoning for Compatible and Interpretable API Recommendation via Teacher LLM Distillation,Lianyong Qi; Jinyun Xie; Chunhua Hu; Xiaolong Xu; Hong-Ya Xiang; Haipeng Dai; Rong Gu; Xuyun Zhang; Wanchun Dou,44,1,10.1145/3771772,https://doi.org/10.1145/3771772,article,ACM Transactions on Information Systems,https://openalex.org/W4415157126
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-10-16,A Comprehensive Survey on Retrieval Methods in Recommender Systems,Junjie Huang; Jizheng Chen; Jianghao Lin; Jiarui Qin; Ziming Feng; Weinan Zhang; Yong Hai Yu,44,1,10.1145/3771925,https://doi.org/10.1145/3771925,article,ACM Transactions on Information Systems,https://openalex.org/W4415249087
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-10-16,Beyond Texts: Incorporating Co-occurrences into the Review-based Conversation Recommendation Systems,Haoyao Zhang; Zhida Qin; Xufeng Liang; Jing Guo; Shuang Li; Tianyu Huang; John C. S. Lui,44,1,10.1145/3771276,https://doi.org/10.1145/3771276,article,ACM Transactions on Information Systems,https://openalex.org/W4415260839
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-10-21,Exploring Heterogeneous Data Lake Based on Canonical Graphs,Yuan Qin; Ye Yuan; Zhenyu Wen; Guoren Wang,44,2,10.1145/3772001,https://doi.org/10.1145/3772001,article,ACM Transactions on Information Systems,https://openalex.org/W4415382717
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-10-22,Reproducibility and Artifact Consistency of the SIGIR 2022 Recommender Systems Papers Based on Message Passing,Maurizio Ferrari Dacrema; Michael Benigni; Nicola Ferro,44,1,10.1145/3772275,https://doi.org/10.1145/3772275,article,ACM Transactions on Information Systems,https://openalex.org/W4415435767
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-10-28,UNGER: Generative Recommendation with A Unified Code via Semantic and Collaborative Integration,Longtao Xiao; Haozhao Wang; Cheng Qi Wang; Linfei Ji; Yifan Wang; Jieming Zhu; Zhenhua Dong; Rui Zhang; Ruixuan Li,44,2,10.1145/3773771,https://doi.org/10.1145/3773771,article,ACM Transactions on Information Systems,https://openalex.org/W4415622538
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-10-31,Diversification and Fairness in Search: Two Sides of the Same Coin?,Sachin Pathiyan Cherumanal; Falk Scholer; Damiano Spina,44,2,10.1145/3774320,https://doi.org/10.1145/3774320,article,ACM Transactions on Information Systems,https://openalex.org/W4415736123
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-11-05,SSD4Rec: A Structured State Space Duality Model for Efficient Sequential Recommendation,Y. M. Zhang; Haohao Qu; Liangbo Ning; Wenqi Fan; Qing Li,44,2,10.1145/3773038,https://doi.org/10.1145/3773038,article,ACM Transactions on Information Systems,https://openalex.org/W4415923862
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-11-07,SimCDR: Preserving Intra-Domain Similarities of Users for Cross-Domain Recommendation,Kai Zhang; Zhiyun Pan; Sanshi Lei Yu; Qi Liu; Hongke Zhao; Chaochao Chen; Enhong Chen,44,2,10.1145/3774907,https://doi.org/10.1145/3774907,article,ACM Transactions on Information Systems,https://openalex.org/W4415995465
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-11-11,Global Structure-aware and Feature-augmented Graph Neural Network for Heterophilic Graphs,Huijie Liu; Shulan Ruan; Qi Liu; Mingyue Cheng; Zhenya Huang; Yu Liu; Enhong Chen; You He,44,2,10.1145/3775057,https://doi.org/10.1145/3775057,article,ACM Transactions on Information Systems,https://openalex.org/W4416109922
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-11-11,How Do Large Language Models Understand Relevance? A Mechanistic Interpretability Perspective,Qi Liu; Haozhe Duan; Jiaxin Mao; Ji-Rong Wen,44,2,10.1145/3774942,https://doi.org/10.1145/3774942,article,ACM Transactions on Information Systems,https://openalex.org/W4416109867
